"Can you recommend anyone for this #Hospitality job in #Riverside, IA? Click the link in our bio to see it and more.… https://t.co/8gYyCcmyGJ",FALSE,0,NA,2019-04-09T22:19:04Z,TRUE,NA,1115740940533026816,NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>",CA_IA_Jobs2,0,FALSE,FALSE,-91.5812759,41.4797413
@SouthSideSox Highest score is best right?  Oh... an ERA is supposed to be low like a golf score... my bad.  They w… https://t.co/tsmhnE6Elj,FALSE,0,SouthSideSox,2019-04-09T22:18:57Z,TRUE,1115727972709933061,1115740913127575552,356307789,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",slydanno70,0,FALSE,FALSE,NA,NA
Attn colleges: i still have four years of eligibility for golf. Please inquire in the DMs.,FALSE,11,NA,2019-04-09T22:18:45Z,FALSE,NA,1115740861059543043,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",rdonato10,2,FALSE,FALSE,NA,NA
My golf game needs major work 😂🙄🙃🤔😀,FALSE,0,NA,2019-04-09T22:18:32Z,FALSE,NA,1115740806260903936,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jrussell0415,0,FALSE,FALSE,NA,NA
Congratulations to @umogolf on their second place finish at the @ConfCarolinas Women’s Golf Championship. The team… https://t.co/ne5nRY6h5r,FALSE,5,NA,2019-04-09T22:18:32Z,TRUE,NA,1115740806034468864,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",UMOAthletics,2,FALSE,FALSE,NA,NA
@spencer_paget should be a golf coach,FALSE,0,spencer_paget,2019-04-09T22:18:24Z,FALSE,NA,1115740774048645120,880611407716380672,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Golden_Mercedes,0,FALSE,FALSE,NA,NA
"Episode 128: Golf Swing - Timing
-
-
We’re kicking off Masters Week with a special golf series in collaboration wit… https://t.co/ThVVT2SvnW",FALSE,0,NA,2019-04-09T22:18:18Z,TRUE,NA,1115740749591531521,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",AthletEngineers,0,FALSE,FALSE,NA,NA
@realmikewallace @OnTheMetra @metraBNSF Two words. Perceived austerity.,FALSE,0,realmikewallace,2019-04-09T22:18:05Z,FALSE,1115732386917036033,1115740694738546688,877862681868423168,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dawg_golf,0,FALSE,FALSE,NA,NA
@DebStrickland65 If only that was what I was having tonight. I was listing my championship dinner if I ever won the… https://t.co/IjE2fqP4QB,FALSE,1,DebStrickland65,2019-04-09T22:18:00Z,TRUE,1115740253069819904,1115740672458248192,319929034,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Argofans,0,FALSE,FALSE,NA,NA
"PSA: if you’re holding your golf 🌂 perpendicular to your body and swinging it while you walk up stairs, you are a t… https://t.co/hXat4NfaiM",FALSE,3,NA,2019-04-09T22:17:49Z,TRUE,NA,1115740626929233922,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mollyohoran,0,FALSE,FALSE,NA,NA
"SAVE THE DATE!: 

JOIN US FOR THE 2019 ANNUAL CONFERENCE (May 2nd &amp; May 3rd at Valle Vista Golf &amp; Conference Center… https://t.co/DDJoYpzw6z",FALSE,1,NA,2019-04-09T22:17:47Z,TRUE,NA,1115740618431578112,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ISSWLHC_,2,FALSE,FALSE,NA,NA
"Hey, @DrBeresford How about treating some teachers to a round of golf for Teacher Appreciation Week? 😉 ⛳️ https://t.co/cQmrYiKn7e",FALSE,0,NA,2019-04-09T22:17:45Z,FALSE,NA,1115740611431284737,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",idesorg,0,FALSE,FALSE,NA,NA
Marilynn was known for her big personality and tireless support of women’s golf. But she was a great player: winner… https://t.co/Tlg4KDZUQP,FALSE,1,PamClarkTW,2019-04-09T22:17:38Z,TRUE,1115739245589737472,1115740580129255430,39567471,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PamClarkTW,0,FALSE,FALSE,NA,NA
Boys golf triangular Thursday in Minden has been cancelled due to weather. Go Whippets! @MindenCourier @MindenVB… https://t.co/w2GuKK498Y,FALSE,0,NA,2019-04-09T22:17:38Z,TRUE,NA,1115740579894386692,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",whippetstrong,2,FALSE,FALSE,NA,NA
@GOLF_com @ZachKleinWSB Menu looks pretty good to me. Good selection @PReedGolf,FALSE,0,GOLF_com,2019-04-09T22:17:21Z,FALSE,1115639295765884928,1115740507349688321,26578816,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Stephen_LaRoque,0,FALSE,FALSE,NA,NA
"Debating if i want to go to the Metro Parks and just walk the trail, or go to the driving range and hit a few golf balls!",FALSE,0,NA,2019-04-09T22:17:00Z,FALSE,NA,1115740421639032832,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Kelly_Rice22,0,FALSE,FALSE,NA,NA
btw it’s a golf tdi that was part of vw’s emissions scandal so i’m also a part of HISTORY,FALSE,7,gxvinsxrr,2019-04-09T22:16:39Z,FALSE,1115739444835803136,1115740331478093825,1100010330,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",gxvinsxrr,0,FALSE,FALSE,NA,NA
"Osage Nation Golf Tournament, Driving with Dad, will be hosted on Saturday, May 4 at the Cedar Crest Golf Course in… https://t.co/wQrbaHCWPA",FALSE,0,NA,2019-04-09T22:16:12Z,TRUE,NA,1115740220589322246,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",OsageNews,0,FALSE,FALSE,NA,NA
Bobby Jones Golf Course redesign featured on Golf Channel https://t.co/4sh0R8izxV,FALSE,1,NA,2019-04-09T22:15:59Z,FALSE,NA,1115740166122090498,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Reporter_News,0,FALSE,FALSE,NA,NA
⛳️- Hurricanes advance to Finals but come up short vs Summerville. Wins over BHP (24-12) and Daniel (22.5-13.5) hig… https://t.co/ZS6TSSJNKH,FALSE,4,NA,2019-04-09T22:15:47Z,TRUE,NA,1115740115555553282,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachYarborough,1,FALSE,FALSE,NA,NA
"@JamesEstrin @realDonaldTrump @dougmillsnyt Nice piece!  Doug has such a great eye (or 2).
:Loved his golf shot of… https://t.co/yBioLgEaaY",FALSE,1,JamesEstrin,2019-04-09T22:15:37Z,TRUE,1105155459449843713,1115740073922846720,16295907,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",tennis_shots,0,FALSE,FALSE,NA,NA
Have multiple exclusive / hard to get tee time golf courses lined up beginning tomorrow. The Noah Arc porportions o… https://t.co/ad3U2XCVWr,FALSE,0,NA,2019-04-09T22:15:23Z,TRUE,NA,1115740015693324292,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",macomdango,0,FALSE,FALSE,NA,NA
@PENTA_live I wanna try Frisbee Golf sometime too. My brother plays apparently.,FALSE,4,PENTA_live,2019-04-09T22:15:20Z,FALSE,1115739763225571328,1115739999679414272,3254815295,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",GassyMexican,0,FALSE,FALSE,NA,NA
Women’s Golf senior Emily Gilbert and Baseball senior Nathan Sides were named Alvernia Athletes of the Week for the… https://t.co/RI6VvePkbx,FALSE,0,NA,2019-04-09T22:15:06Z,TRUE,NA,1115739944876691457,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",bctv_org,0,FALSE,FALSE,NA,NA
@GehrigDieter @PatrickMahomes Starting to think that a round of golf with @GehrigDieter and @PatrickMahomes would be quite entertaining.,FALSE,2,GehrigDieter,2019-04-09T22:15:00Z,FALSE,1115739108771602434,1115739916439306242,312419427,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Andy_Basch,0,FALSE,FALSE,NA,NA
"We've heard many things about potential for a 400HP Golf R for many months, and it seems like they may be intereste… https://t.co/EDFgbSHU5B",FALSE,0,NA,2019-04-09T22:14:59Z,TRUE,NA,1115739915105468417,NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>",FCPEuro,0,FALSE,FALSE,NA,NA
Best press conference of the week so far. https://t.co/dYNbDq2Ssw,FALSE,1,NA,2019-04-09T22:14:57Z,FALSE,NA,1115739905336971265,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CMorfitPGATOUR,0,FALSE,FALSE,NA,NA
MW boys golf defeated Goshen 136 - 141 (only 5 holes played) at Stoneyford Golf Club.  Crusaders are now 2-0! https://t.co/VuJMYSzFbr,FALSE,8,NA,2019-04-09T22:14:29Z,FALSE,NA,1115739786348773376,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",crusadersgolf,2,FALSE,FALSE,NA,NA
All set to go here for Golf Night at Joe’s...kicking things off at 6pm so hustle down for a chance to win and suppo… https://t.co/1JaaaFc4hE,FALSE,1,NA,2019-04-09T22:14:19Z,TRUE,NA,1115739747001958400,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",eskimojoes,1,FALSE,FALSE,NA,NA
"A little tribute to the excitement we all feel right now, in the form of copper ball markers! #Golf #pga… https://t.co/kGAczFiFMG",FALSE,0,SunfishGolf,2019-04-09T22:14:08Z,TRUE,1115735106210160642,1115739700189368320,925983078,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SunfishGolf,0,FALSE,FALSE,NA,NA
"We need more of this kind of thinking. Composters, Please comment below if you sell #compost to golf courses and sh… https://t.co/vRrJogtebA",FALSE,0,NA,2019-04-09T22:14:05Z,TRUE,NA,1115739685060534273,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",USCompostingCou,1,FALSE,FALSE,NA,NA
"We needs this in Indiana! ⛳️ @injrgolf 🏌️‍♀️ @yocgolf 🏌🏼 @IndianaGolf

Golf Organization Reaches Out to Youth, Part… https://t.co/720DMEnTXC",FALSE,0,NA,2019-04-09T22:14:01Z,TRUE,NA,1115739670007156739,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",golfindy_info,0,FALSE,FALSE,NA,NA
"My Masters 2019 visit is complete. Worried we might get rained out, but the Golf Gods were nice and it was the best… https://t.co/nT1Bm9y6qa",FALSE,4,NA,2019-04-09T22:13:53Z,TRUE,NA,1115739634762506240,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JakeLebahn,0,FALSE,FALSE,NA,NA
Men's Golf Finishes 16th At Greyhound Invitational https://t.co/XvVBkrEjcw https://t.co/hToMla2m1I,FALSE,4,NA,2019-04-09T22:13:48Z,FALSE,NA,1115739616051703809,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",nutimberwolves,1,FALSE,FALSE,NA,NA
Golfers are entering their final holes at the Kingman High School golf tournament. Final results should be coming in an hour or so.,FALSE,0,NA,2019-04-09T22:13:31Z,FALSE,NA,1115739545197264896,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BobMorrisSports,0,FALSE,FALSE,NA,NA
"@realDonaldTrump If ""working hard"" means playing golf, tweeting, doodling during meetings, watching lots of Fox New… https://t.co/GACHQfHBwh",FALSE,0,realDonaldTrump,2019-04-09T22:13:27Z,TRUE,1115694726815068161,1115739528520708097,25073877,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",UlyssesV,0,FALSE,FALSE,NA,NA
@movementcoachkm @Fit_For_Golf Just because it’s difficult doesn’t mean it’s false,FALSE,0,movementcoachkm,2019-04-09T22:12:58Z,FALSE,1115739221350916098,1115739404302278657,296542082,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",anymanfitness,0,FALSE,FALSE,NA,NA
From @11AliveNews and @ByJayClemons ... Here's your all-encompassing guide for watching and enjoying #TheMasters fr… https://t.co/RTwq2zplII,FALSE,0,NA,2019-04-09T22:12:53Z,TRUE,NA,1115739384903548929,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",11AliveSports,1,FALSE,FALSE,NA,NA
"I got to do something today i’ve never done before and ya know what, it lived up to every expectation I had in my h… https://t.co/PQS63wpIiD",FALSE,45,NA,2019-04-09T22:12:13Z,TRUE,NA,1115739216841981952,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Starr690,0,FALSE,FALSE,NA,NA
@EricAllixRogers @Pres_Chicago So is the golf course open to the public this season?,FALSE,0,EricAllixRogers,2019-04-09T22:12:10Z,FALSE,1115649045610029056,1115739205395787776,2388492578,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rich4541,0,FALSE,FALSE,NA,NA
From @11AliveSports ... Here's your all-encompassing guide for watching and enjoying #TheMasters from Augusta Natio… https://t.co/FjrdcqvmvG,FALSE,1,NA,2019-04-09T22:12:08Z,TRUE,NA,1115739195413282816,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ByJayClemons,0,FALSE,FALSE,NA,NA
Took a swing at golf today ⛳️🏌🏻‍♀️ @ Twisted Oaks Golf Club https://t.co/Vfml1f3HRp,FALSE,0,NA,2019-04-09T22:12:07Z,FALSE,NA,1115739190182985730,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",clementadrienne,0,FALSE,FALSE,-82.44673925,28.93427253
Women's Golf Finishes 9th At Hardscrabble Invite https://t.co/OK6pvUHKxM,FALSE,0,NA,2019-04-09T22:11:57Z,FALSE,NA,1115739151574265856,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",mososports,0,FALSE,FALSE,NA,NA
I will never buy Adidas golf shoes again regardless of my foot size. Bush league.,FALSE,0,BuckeyeBizzo,2019-04-09T22:11:55Z,FALSE,1115678349983125504,1115739140090474496,35537324,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BuckeyeBizzo,0,FALSE,FALSE,NA,NA
Not proper golf course attire. Sweet commercial tho @PatrickMahomes https://t.co/B26hNnUcKY,FALSE,624,NA,2019-04-09T22:11:47Z,FALSE,NA,1115739108771602434,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GehrigDieter,26,FALSE,FALSE,NA,NA
"Well, we’re here at Augusta National Golf Club and if you happen to be here on a Wednesday,there’s one must-see mar… https://t.co/UtYRWuIpZY",FALSE,1,NA,2019-04-09T22:11:28Z,TRUE,NA,1115739030652706817,NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",WXXV25,0,FALSE,FALSE,NA,NA
Congrats to the golf team with a 2 stroke win against Delran for their 3rd win in a row! https://t.co/VHPUk6J4aj,FALSE,6,NA,2019-04-09T22:11:21Z,FALSE,NA,1115738998134202368,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",CinnAthletics,1,FALSE,FALSE,NA,NA
"Calico Rock AR Grand Opening Pirate Ridge’s Disc Golf Course ! @ Calico Rock, Arkansas https://t.co/87jBUC1UbN",FALSE,0,NA,2019-04-09T22:11:20Z,FALSE,NA,1115738993373507584,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",CLEDeafFan,0,FALSE,FALSE,NA,NA
"Some may come for the golf. Personally, the peace and quiet is just about enough for me.

Life is tough...enjoying… https://t.co/A2n0QzM2Yc",FALSE,0,NA,2019-04-09T22:11:03Z,TRUE,NA,1115738925358821386,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RBesvinick,0,FALSE,FALSE,NA,NA
Played a round of golf today and now taking in a baseball game. Total cost? $10. I’ll take it https://t.co/LttpnBMR7U,FALSE,0,NA,2019-04-09T22:10:48Z,FALSE,NA,1115738860946849792,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BrennanMense,0,FALSE,FALSE,NA,NA
Alvaro Ortiz is off at 12:10 playing with 2 time Masters Champion Bernhard Langer and Matt Wallace. Alvaro is a stu… https://t.co/29Zbbsf5Io,FALSE,10,NA,2019-04-09T22:10:46Z,TRUE,NA,1115738850373066752,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",McLeanGolf,0,FALSE,FALSE,NA,NA
"@WhatsUpDavis It's a golf course, not a church. It's a waste not to play that place .",FALSE,0,WhatsUpDavis,2019-04-09T22:10:40Z,FALSE,1115589882469081089,1115738827094728704,194877110,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mustangmek66,0,FALSE,FALSE,NA,NA
Congratulations to girls golf who recorded their first win in school history! 🏌️‍♀️,FALSE,6,NA,2019-04-09T22:10:36Z,FALSE,NA,1115738809998741504,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NyackHSAthletic,1,FALSE,FALSE,NA,NA
@RickShielsPGA If they broke 100 they’d be delighted I’d say,FALSE,0,RickShielsPGA,2019-04-09T22:10:15Z,FALSE,1115629856933462017,1115738724325785600,117786848,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",golf_alc,0,FALSE,FALSE,NA,NA
https://t.co/wktTh0nYXM #PGA #sports BBC Sport - #Masters 2019: Tiger Woods believes in ending major wait https://t.co/aYKreXVlBZ,FALSE,0,NA,2019-04-09T22:10:01Z,FALSE,NA,1115738662573158405,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",bigdaddycasino,0,FALSE,FALSE,NA,NA
"Is it the weekend yet? Join us this Sunday, April 14 at Cross Creek Café for The Final Round, our golf tournament a… https://t.co/76cCPCLRBw",FALSE,0,NA,2019-04-09T22:10:00Z,TRUE,NA,1115738658252808192,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",CHRIS180_Change,0,FALSE,FALSE,NA,NA
"Alister MacKenzie designed golf courses, ratings and reviews https://t.co/G9PURP4iWB",FALSE,0,NA,2019-04-09T22:09:21Z,FALSE,NA,1115738495111159809,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ZachdaleAalderi,0,FALSE,FALSE,NA,NA
Alex Nutter (T16) and Lexi Hanson (T19) lead @USiouxFallsGolf Women's Team to tie for 10th in team standings at hig… https://t.co/fp0NwS05hE,FALSE,9,NA,2019-04-09T22:09:17Z,TRUE,NA,1115738477272940545,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",USF_Athletics,4,FALSE,FALSE,NA,NA
Snoop DJ’ing Top Golf Thursday lol,FALSE,1,NA,2019-04-09T22:09:03Z,FALSE,NA,1115738420687659008,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Caaramie,0,FALSE,FALSE,NA,NA
https://t.co/wktTh0nYXM #PGA #sports BBC Sport - #Masters 2019 tee times: Rory McIlroy to play with Rickie Fowler a… https://t.co/7YloKrtVCY,FALSE,0,NA,2019-04-09T22:08:41Z,TRUE,NA,1115738329092431874,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",bigdaddycasino,0,FALSE,FALSE,NA,NA
@MMcEwanbunkered Someone bought the full galvin green waterproof set then 😜,FALSE,0,MMcEwanbunkered,2019-04-09T22:08:30Z,FALSE,1115299465701806081,1115738282430750725,1550841151,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",golf_alc,0,FALSE,FALSE,NA,NA
"@HV3_Golf @BobEstesPGA Gotta be the one involving the caddy.  Or, maybe the knee drop.",FALSE,0,HV3_Golf,2019-04-09T22:08:14Z,FALSE,1115721275324936192,1115738215468683264,324130860,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jonesc34,0,FALSE,FALSE,NA,NA
Also @realDonaldTrump probably: “Farms and houses that are where I want to build golf courses cause cancer. Oh yeah… https://t.co/mUo5V5vQpH,FALSE,1,NA,2019-04-09T22:08:03Z,TRUE,NA,1115738167766917125,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JamesIsaak2,1,FALSE,FALSE,NA,NA
#INeedALawyerFor filing a lawsuit when I caught cancer playing miniature golf https://t.co/qUVpUwAArv,FALSE,5,NA,2019-04-09T22:08:01Z,FALSE,NA,1115738159512526848,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jswilliams1962,3,FALSE,FALSE,NA,NA
"Vigil, Morris Named Student-Athletes of the Week
@FLCSkyhawkGolf @FLCsoftball
https://t.co/otv9A9q5JG",FALSE,10,NA,2019-04-09T22:07:10Z,FALSE,NA,1115737946446020608,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FLCSkyhawks,3,FALSE,FALSE,NA,NA
