"@HV3_Golf HV3...please tell ppl to Tweet the following hashtags to vote for ECU &amp; Sup Dogs:

#BarstoolBestBar #BarstoolSups",FALSE,2,HV3_Golf,2019-04-10T22:05:53Z,FALSE,1115997866026328065,1116100011253694466,324130860,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",YesIamAPirate,1,FALSE,FALSE,NA,NA
"If you know nothing about golf, please understand that these stats are absolutely INSANE https://t.co/FXsiR1WaRq",FALSE,5,NA,2019-04-10T22:05:52Z,FALSE,NA,1116100005465591808,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cpearce_02,0,FALSE,FALSE,NA,NA
"Girls lacrosse win another close game, 12-11. Boys’ lacrosse and girls’ golf lose matchups today.",FALSE,1,NA,2019-04-10T22:05:39Z,FALSE,NA,1116099951489163265,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WillytheWildcat,2,FALSE,FALSE,NA,NA
Feeling great on hole number 8 today! #golfbayside #livebayside #golf #ocmd #oceancity #golfing #fenwickisland… https://t.co/ljMhZK8KWz,FALSE,2,NA,2019-04-10T22:05:30Z,TRUE,NA,1116099915971747840,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",LiveBayside,0,FALSE,FALSE,NA,NA
"If you're a golfer, please consider our charity golf tournament.  It is always a great time! https://t.co/MVQwpxuxLK",FALSE,0,NA,2019-04-10T22:05:30Z,FALSE,NA,1116099915892121600,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Edwards_Ted,0,FALSE,FALSE,NA,NA
So I hit a real bad tee shot today and my boss drove up on his cart and dumped golf balls in my bag. This fool thou… https://t.co/WnpCqd3SIB,FALSE,0,NA,2019-04-10T22:05:22Z,TRUE,NA,1116099879636545536,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Lexielouwho14,0,FALSE,FALSE,NA,NA
Many people who have a passion for the game of golf share a similar story in that golf saved their life. PGA of Can… https://t.co/zKLSMYJqPn,FALSE,0,NA,2019-04-10T22:05:11Z,TRUE,NA,1116099834564444161,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",uwaterlooalumni,1,FALSE,FALSE,NA,NA
@GCTigerTracker Golf Santa comes in the morning,FALSE,0,GCTigerTracker,2019-04-10T22:05:08Z,FALSE,1116097391936114689,1116099823634124800,517657650,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BigTerp66,0,FALSE,FALSE,NA,NA
"May 4-5, the City of Smyrna is hosting the Arthur Bacon Golf Tournament at Fox Creek to benefit the Smyrna Arts Cou… https://t.co/IMi0nXjOhF",FALSE,0,NA,2019-04-10T22:05:04Z,TRUE,NA,1116099806580170753,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",CobbInFocus,0,FALSE,FALSE,NA,NA
"Sergio Garcia's wife, Angela, impressed the world of golf when she hit an incredible shot during the Par 3 Contest… https://t.co/xeGHlZTL9d",FALSE,45,NA,2019-04-10T22:05:03Z,TRUE,NA,1116099800968118278,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",GolfDigest,3,FALSE,FALSE,NA,NA
@csdPagan @jenbeccyRN @TracyLCooper2 @desertcronenm @mfinn3333 @twpbabydjc @DuprasJanine @KatyKatStation @kinz8730… https://t.co/mhiQt1trvh,FALSE,3,csdPagan,2019-04-10T22:04:58Z,TRUE,1116079134726184960,1116099779405197312,310361250,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FritziRoss,0,FALSE,FALSE,NA,NA
@WhiteHouse But not at your golf resorts!,FALSE,0,WhiteHouse,2019-04-10T22:04:51Z,FALSE,1116095813032263680,1116099753123688448,822215673812119553,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Momster14877172,0,FALSE,FALSE,NA,NA
Words can’t adequately describe themasters #bucketlist #themasters #followthepfeiffer @ Augusta National Golf Club https://t.co/LGM6hUomEg,FALSE,0,NA,2019-04-10T22:04:50Z,FALSE,NA,1116099745796317185,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",stephenpfeiffer,0,FALSE,FALSE,-82.02644018,33.50716129
"Golf ⛳️:✅
Yard work: ✅
House cleaned:✅ 
Beer drank 🍺:✅",FALSE,1,NA,2019-04-10T22:04:43Z,FALSE,NA,1116099719812591619,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jloller7,0,FALSE,FALSE,NA,NA
@GladiatorNate56 @itszachmiller @eastcoastnolee A really old ass icon who needs to go play golf and turn over the reins.  Maybe 5 years ago.,FALSE,1,GladiatorNate56,2019-04-10T22:04:29Z,FALSE,1116082558826164226,1116099658080825344,704728192481939456,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FsuBackpack,0,FALSE,FALSE,NA,NA
@PikeHSAthletics boys golf team playing the Brickyard against Speedway and Warren! @PikeSchools @PikeSchools https://t.co/uTrkmR0bVs,FALSE,2,PikeHSAthletics,2019-04-10T22:04:28Z,FALSE,NA,1116099653991268353,728526224,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PikeEnvironment,2,FALSE,FALSE,NA,NA
"@magnumCJ I’m not into golf, but I can see your point here...unless it’s putt-putt golf, and then I’m alllll in! I… https://t.co/L28UhgsE3P",FALSE,0,magnumCJ,2019-04-10T22:04:26Z,TRUE,1116095870896832512,1116099647699861504,1010044058,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",laurnie234,0,FALSE,FALSE,NA,NA
all of a sudden i like to golf https://t.co/aQdkTNCLib,FALSE,0,NA,2019-04-10T22:04:26Z,FALSE,NA,1116099646240231424,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",kelslmorgan,1,FALSE,FALSE,NA,NA
"Action Network Masters outlooks for a few Dawgs:

Kevin Kisner: https://t.co/2TXWYxmTaD

Keith Mitchell:… https://t.co/48Jzs8rNXI",FALSE,0,NA,2019-04-10T22:04:25Z,TRUE,NA,1116099642444349440,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",nolte,0,FALSE,FALSE,NA,NA
"I'm at Armitage Golf Course Hole 8 in Camp Hill, PA https://t.co/wotzwI4seq",FALSE,0,NA,2019-04-10T22:04:15Z,FALSE,NA,1116099598265868291,NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",ByEricThomas,0,FALSE,FALSE,-76.95643257,40.26036333
The most memorable golf shot of all time. Can’t wait for tomorrow. Let’s get it! @TigerWoods https://t.co/tszLDnS1b7,FALSE,2,NA,2019-04-10T22:04:14Z,FALSE,NA,1116099596676153344,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",brennanw12,0,FALSE,FALSE,NA,NA
@jwilber05 I support my husband and my dad playing. I’m too hyper for a golf course 😂,FALSE,1,jwilber05,2019-04-10T22:04:06Z,FALSE,1116099042352746498,1116099562308034560,3676545628,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SEC_CRNA,0,FALSE,FALSE,NA,NA
KILO GOLF KILO GOLF KILO GOLF electronic notes (R5) (MESSAGE FOR) 408 408 76,FALSE,0,NA,2019-04-10T22:04:02Z,FALSE,NA,1116099546344378368,NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>",radionumbers,0,FALSE,FALSE,NA,NA
Name one thing President Trump has destroyed.     Than.  Golf more THAN any other President.  How do you know? Did… https://t.co/tl2ddSwPMS,FALSE,3,NA,2019-04-10T22:04:00Z,TRUE,NA,1116099536458403845,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",joannafredjones,1,FALSE,FALSE,NA,NA
"The man just skipped his golf ball across the water, but yeah people in the replies to this tweet, let's just focus… https://t.co/wz00nWGPjx",FALSE,1,NA,2019-04-10T22:03:28Z,TRUE,NA,1116099402207309824,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DGarraston,1,FALSE,FALSE,NA,NA
"RECAP | The Storm women's golf team finished fourth in the Simpson Invite on Wednesday.

📰 https://t.co/z7WLHJpwGl… https://t.co/cIYp89FwZp",FALSE,6,NA,2019-04-10T22:03:19Z,TRUE,NA,1116099365590978560,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",StormSports,0,FALSE,FALSE,NA,NA
⛳️ The Jim Hudson Automotive Group was honored to offer a vehicle for a hole in one sponsorship for the 11th Annual… https://t.co/QZysGCeMfa,FALSE,0,NA,2019-04-10T22:03:03Z,TRUE,NA,1116099298465284096,NA,"<a href=""http://www.falcon.io"" rel=""nofollow"">Falcon Social Media Management </a>",jimhudsonbpgs,0,FALSE,FALSE,NA,NA
"Watch ""Trump's Golf Game Gets TROLLED In EPIC Way"" on YouTube https://t.co/DP2aRwEYjP",FALSE,0,NA,2019-04-10T22:02:47Z,FALSE,NA,1116099231008350208,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",NancyDolman,0,FALSE,FALSE,NA,NA
"⛳️ It’s Masters Week!
.
📷 Platinum Tees Golf Caddy Cindy in Las Vegas.
.
.
For Caddy Reservations:
1-877-900-1264… https://t.co/aQCcGE4gOu",FALSE,0,NA,2019-04-10T22:02:43Z,TRUE,NA,1116099215254593536,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Platinum_Tees,0,FALSE,FALSE,NA,NA
@AnthonyRothman @HollywoodCbus First time for fantasy golf for me! #HockeyAndHounds love Torts!,FALSE,1,AnthonyRothman,2019-04-10T22:02:43Z,FALSE,1116090039119810560,1116099213962743808,50788448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",croskopi,0,FALSE,FALSE,NA,NA
.@webbsimpson1 answered #TheMasters debate with @golf_strange and me. Which shot is most important at Augusta: the… https://t.co/mXaEHj5AZV,FALSE,5,NA,2019-04-10T22:02:40Z,TRUE,NA,1116099201547554816,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MattBarrie,1,FALSE,FALSE,NA,NA
@AmandaM_Golf @PenderSuper Still use my ping answer 2 putter! Lol.....,FALSE,4,AmandaM_Golf,2019-04-10T22:02:31Z,FALSE,1116091225222914050,1116099165870854144,2528206735,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",KevinCookeTurf,0,FALSE,FALSE,NA,NA
@FiveThirtyEight Yeah. But it’s still golf,FALSE,0,FiveThirtyEight,2019-04-10T22:02:20Z,FALSE,1116098562943791104,1116099118068326411,2303751216,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MaccaReal,0,FALSE,FALSE,NA,NA
Boys Golf wins their match against NFA 215-251. ⛳️ #TigerPride,FALSE,0,NA,2019-04-10T22:02:01Z,FALSE,NA,1116099037902585858,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KHSTigerNation,0,FALSE,FALSE,NA,NA
"This is the future! ( I wish)
Ok I  don’t mean the future should only include the VW Golf Alltrack but rather I lon… https://t.co/Obm6UnKZNT",FALSE,1,NA,2019-04-10T22:01:33Z,TRUE,NA,1116098920721965057,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MotoringTV,1,FALSE,FALSE,NA,NA
"While researching my golf segment, I was also listening to Atlanta hip-hop as “research” for this one. (I did real… https://t.co/ebXhfzd1Yz",FALSE,1,NA,2019-04-10T22:01:24Z,TRUE,NA,1116098881417285640,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",emiliabrock,0,FALSE,FALSE,NA,NA
SPONSORS NEEDED!!!!  We have levels from $150 to $750 with lots of benefits to the sponsor! Go to our website to sp… https://t.co/kSoatDQVfN,FALSE,0,NA,2019-04-10T22:01:23Z,TRUE,NA,1116098880410652672,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",BrockStrong11,0,FALSE,FALSE,NA,NA
It's our biggest fundraiser of the year! Like what we do for the community? Help support the BBB Consumer Education… https://t.co/4XkqeK1FHX,FALSE,0,NA,2019-04-10T22:01:13Z,TRUE,NA,1116098836223746051,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",BBBLouisville,0,FALSE,FALSE,NA,NA
"The whole @Titleist family is together!! My new TS2 driver, TS2 3 wood and the 818 hybrid came in today!! Now lets… https://t.co/u3SxkIgSUE",FALSE,3,NA,2019-04-10T22:01:12Z,TRUE,NA,1116098831710605314,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",tommybrum,0,FALSE,FALSE,NA,NA
"Not only is #StonewallGolfClub a beautiful setting and backdrop for weddings, but the longevity of their staff help… https://t.co/PAGx2TXkZF",FALSE,0,NA,2019-04-10T22:01:05Z,TRUE,NA,1116098803256438785,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",WeddingsofNOVA,0,FALSE,FALSE,NA,NA
"Murdock loses in playoff for @wyo_golf in Arizona, but Cowboys move up in team standings. https://t.co/cHIa35jXgH… https://t.co/PPs3zpGPPS",FALSE,3,NA,2019-04-10T22:01:01Z,TRUE,NA,1116098788328976384,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",rpgagliardi,0,FALSE,FALSE,NA,NA
We preview the 2019 #Masters now on the Kenny and JT show on @1480whbc with pro golf guru @JimmyHanlin.,FALSE,0,NA,2019-04-10T22:01:01Z,FALSE,NA,1116098785892020225,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheKennyRoda,0,FALSE,FALSE,NA,NA
"Masters @DraftKings Update, Final Picks &amp; Weather

Vid https://t.co/XIuEpmEUNm
Pod https://t.co/ZH0mCu4eey
iTunes:… https://t.co/OrGnGQyQXA",FALSE,4,NA,2019-04-10T22:01:00Z,TRUE,NA,1116098781966213121,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",ThePME,4,FALSE,FALSE,NA,NA
"Rebrand, new website, magazine ads, sponsorships, golf days etc - No visible ROI so no one gets their butt kicked #riskfreemarketing?",FALSE,0,NA,2019-04-10T22:01:00Z,FALSE,NA,1116098781043404800,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",jimmybt,0,FALSE,FALSE,NA,NA
Attention Sioux Falls Golfers.. Due to the weather forecast along with the wet course conditions we will be closing… https://t.co/SYHJKqlVRg,FALSE,1,NA,2019-04-10T22:00:54Z,TRUE,NA,1116098759287627776,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",siouxfallsgolf,1,FALSE,FALSE,NA,NA
“A Love Supreme” Utility/Shoe Bag is one of our #luxurious leather pieces. #Luxury #Golf #Leather SHOP&gt;&gt;… https://t.co/LOtM0P3hx7,FALSE,0,NA,2019-04-10T22:00:50Z,TRUE,NA,1116098742573252609,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",yootopea,0,FALSE,FALSE,NA,NA
Going to sleep knowing that The Masters begins tomorrow 😍 #TheMasters #Golf,FALSE,0,NA,2019-04-10T22:00:46Z,FALSE,NA,1116098723086467072,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MikeBrockie25,0,FALSE,FALSE,NA,NA
"📢not already going to play football, in band, cross country, golf or tennis we highly encourage you to come out for… https://t.co/KV51kQsWE3",FALSE,0,NA,2019-04-10T22:00:45Z,TRUE,NA,1116098719064252417,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",canes_booster,0,FALSE,FALSE,NA,NA
Former TPC Southwind pro buying Olive Branch golf course https://t.co/zE1nUMlTcj https://t.co/lwF0sDkhBt,FALSE,0,NA,2019-04-10T22:00:45Z,FALSE,NA,1116098718498009090,NA,"<a href=""http://trueanthem.com/"" rel=""nofollow"">trueAnthem</a>",MBJMemphis,0,FALSE,FALSE,NA,NA
"@bkatrek @johnmaginnes did you notice JT, Jordan, and Ricky were playing stymies golf",FALSE,0,bkatrek,2019-04-10T22:00:43Z,FALSE,NA,1116098711514492931,127309822,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",VAtallpat,0,FALSE,FALSE,NA,NA
Do you know a golf lover? Surprise them with a personalized gift from In The Sand Golf. Our gifts are made with REA… https://t.co/R8u7S9SdYH,FALSE,0,NA,2019-04-10T22:00:40Z,TRUE,NA,1116098698298236928,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Inthesandgolf,0,FALSE,FALSE,NA,NA
"Rough day out at Firethorne CC. 
Jordan Kustas 39
Lukas Porzingis 40
Carter Hill 41
Will Anderson 41 
Jack Anderson 43
Aidan Browning 44",FALSE,1,NA,2019-04-10T22:00:38Z,FALSE,NA,1116098690362630144,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",phs__golf,0,FALSE,FALSE,NA,NA
@FlorinaErbeli Yes it’s new!  We now have two golf carts!,FALSE,2,FlorinaErbeli,2019-04-10T22:00:36Z,FALSE,1116097772837580800,1116098681923616768,1541432412,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",schotz,0,FALSE,FALSE,NA,NA
"The McDowell Titans golf team showed improvement from recent weeks in their home match at Marion Lake Club Tuesday,… https://t.co/WrVyaTjGdu",FALSE,0,NA,2019-04-10T22:00:35Z,TRUE,NA,1116098676756221952,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",mcdowellnews,0,FALSE,FALSE,NA,NA
"Wait, @willumbush wants the weather to stay cold to kick off the golf season this @TheMasters weekend? Why?! Find o… https://t.co/lNHObexGki",FALSE,0,NA,2019-04-10T22:00:31Z,TRUE,NA,1116098660683669505,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",RangeHeroes,0,FALSE,FALSE,NA,NA
Via #FSR: Rick Reilly KNOWS Trump Cheats at Golf https://t.co/VYVlVBCBui #FoxSports #FoxSportsRadio,FALSE,0,NA,2019-04-10T22:00:30Z,FALSE,NA,1116098658267795457,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",TheGameMKE,0,FALSE,FALSE,NA,NA
Best golf partner by par. #golfersday #houseofangostura https://t.co/75l0l8Z2o8,FALSE,0,NA,2019-04-10T22:00:22Z,FALSE,NA,1116098624440684544,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",angosturallbusa,0,FALSE,FALSE,NA,NA
"The par-3 contest is the epitome of family fun. 

Gallery: https://t.co/BVwiQpolUl https://t.co/bBCk1xBnE5",FALSE,16,NA,2019-04-10T22:00:22Z,FALSE,NA,1116098621114548226,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",GOLF_com,2,FALSE,FALSE,NA,NA
The predicted “bomb cyclone” that was threatening to dump a new heaping of #earlyspringsnow and other… https://t.co/8wBlrPvypS,FALSE,0,NA,2019-04-10T22:00:20Z,TRUE,NA,1116098616366645249,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Club_and_Resort,1,FALSE,FALSE,NA,NA
"Golf courses are everywhere, that are predominant in Southwest Florida why because money golfs!… https://t.co/EuwLGCTu2C",FALSE,0,NA,2019-04-10T22:00:16Z,TRUE,NA,1116098595823017986,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",BigApro87,0,FALSE,FALSE,NA,NA
'Call your lawyer': Seller angry at low price confronts Ohio golf course buyer at auction https://t.co/ZxXxUzszZA,FALSE,0,NA,2019-04-10T22:00:15Z,FALSE,NA,1116098591997792256,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",weymouthpaper,0,FALSE,FALSE,NA,NA
6:00 PM 55.2 33 pct 3.4 N%  Contribute to AMSAT -SUPPORT GOLF,FALSE,0,NA,2019-04-10T22:00:09Z,FALSE,NA,1116098570015453185,NA,"<a href=""http://www.weather-display.com"" rel=""nofollow"">Weather Display Tweet</a>",NYSATGUY,0,FALSE,FALSE,NA,NA
@realDonaldTrump Come one Donald....can't wait until they want to put a pipeline thru one of your golf courses.  Yo… https://t.co/NQjyC3uuSX,FALSE,0,realDonaldTrump,2019-04-10T22:00:09Z,TRUE,1116092912146759681,1116098569872842752,25073877,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",nhadult,0,FALSE,FALSE,NA,NA
Rory McIlroy is playing some of the best golf of his career at this moment. https://t.co/LQ3bQEtajG,FALSE,6,NA,2019-04-10T22:00:08Z,FALSE,NA,1116098562943791104,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",FiveThirtyEight,1,FALSE,FALSE,NA,NA
".@FanDuel is offering their biggest Golf Contest EVER! If Tiger takes home the Green Jacket, FanDuel will refund yo… https://t.co/YWsjSKYvVv",FALSE,5,NA,2019-04-10T22:00:07Z,TRUE,NA,1116098561119268864,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",TVG,2,FALSE,FALSE,NA,NA
"If you're in the market for some new outfits, consider our women's apparel! Shop this comfortable and stylish ROYAL… https://t.co/AzZ7rWWVCM",FALSE,0,NA,2019-04-10T22:00:07Z,TRUE,NA,1116098558376202246,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",lorisgolfshoppe,0,FALSE,FALSE,NA,NA
