@JayyLuvs88 Ok sexy soccer mom lol,FALSE,1,JayyLuvs88,2019-04-18T03:36:04Z,FALSE,1118678299948003328,1118719818939629568,1706385343,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BigShon_,0,FALSE,FALSE,NA,NA
"⚽ HURON LEAGUE GIRLS' SOCCER FINAL
🗓 Wednesday, 4/17/2019

▶ @huronchiefs 4
▶ @Milan_Athletics 1",FALSE,0,NA,2019-04-18T03:35:55Z,FALSE,NA,1118719781115498496,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",DSoccerCentral,0,FALSE,FALSE,NA,NA
ReST Partners with Major League Soccer Champion Julian Gressel https://t.co/qsGWnY5W2T via @benzinga #pcms #OnceAFriarAlwaysAFriar,FALSE,0,NA,2019-04-18T03:35:42Z,FALSE,NA,1118719727084421120,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",TheMorningHang,0,FALSE,FALSE,NA,NA
It means more than just soccer &amp; wins &amp; losses. I found something inside myself. Something big to be apart of. &amp; th… https://t.co/2kzsq18nwE,FALSE,2,HogtwnHooligans,2019-04-18T03:35:22Z,TRUE,1118719635732385792,1118719644804628480,3430396991,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HogtwnHooligans,0,FALSE,FALSE,NA,NA
"IDC who our coach is. IDC who our players are, or who is in our FO. Hell even Wins, losses, or draws don’t matter.… https://t.co/1VSDmvy9aL",FALSE,3,NA,2019-04-18T03:35:20Z,TRUE,NA,1118719635732385792,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HogtwnHooligans,0,FALSE,FALSE,NA,NA
Big time shout out to @kgholman and former @GreenupSports boys’ soccer coach and @BaseballGreenup superfan… https://t.co/PUjH1fQ0aj,FALSE,0,NA,2019-04-18T03:34:20Z,TRUE,NA,1118719385517088768,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",1016sports,0,FALSE,FALSE,NA,NA
@_k1ara Yessss we love a soccer queen 😍🤩,FALSE,2,_k1ara,2019-04-18T03:34:09Z,FALSE,1118711533674979329,1118719337622200321,932703895482068992,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",yagirlgabsss,0,FALSE,FALSE,NA,NA
lowkey Oakland A’s w the fake ass soccer fan base airhorn shit annoying af 😤🤦🏻‍♂️🚫⚽️,FALSE,0,NA,2019-04-18T03:34:05Z,FALSE,NA,1118719320023076866,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TDPTMFSNSMM,0,FALSE,FALSE,NA,NA
Girls soccer: Barrington sneaks past Burlington Central https://t.co/1wiPYqsF6B,FALSE,2,NA,2019-04-18T03:34:03Z,FALSE,NA,1118719311688769537,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",dhpreps,1,FALSE,FALSE,NA,NA
"@dunord But seriously, congrats. And thanks for everything you’ve done for soccer in the twin cities.",FALSE,2,bill_mk,2019-04-18T03:33:42Z,FALSE,1118718988224045056,1118719224606674946,347587669,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",bill_mk,0,FALSE,FALSE,NA,NA
@rvaisred I had to re do cause we are talking about US Soccer here lol I gotta give them some cushion lol,FALSE,0,rvaisred,2019-04-18T03:33:23Z,FALSE,1118718953189253125,1118719144936050688,701555306879393792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",yogimclovin,0,FALSE,FALSE,NA,NA
"⚽ HURON LEAGUE GIRLS' SOCCER FINAL
🗓 Wednesday, 4/17/2019

▶ @Kestrels_Soccer 0
▶ @GrosseIleHSSOC 0",FALSE,0,NA,2019-04-18T03:33:21Z,FALSE,NA,1118719135846936580,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",DSoccerCentral,0,FALSE,FALSE,NA,NA
Watching baseball while in Stros are playing in Oakland is a joke. This isn’t soccer. What are we doing? #haveafeel,FALSE,0,NA,2019-04-18T03:33:16Z,FALSE,NA,1118719116255342592,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Djmsf87,0,FALSE,FALSE,NA,NA
"I took a nap and it was weird. I remember I somehow had a fishing pole, a soccer ball, and there was open house at… https://t.co/wxBitn0vHT",FALSE,0,NA,2019-04-18T03:33:09Z,TRUE,NA,1118719085678751746,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Azun_ct,0,FALSE,FALSE,NA,NA
"Play any sports? — Volleyball and soccer, I just gave up cheer:/ https://t.co/jhCWfPeSjK",FALSE,0,NA,2019-04-18T03:33:02Z,FALSE,NA,1118719056117473281,NA,"<a href=""https://curiouscat.me"" rel=""nofollow"">Curious Cat</a>",kaitlinnmonique,0,FALSE,FALSE,NA,NA
"@soccer_rabbi This is what I’m trying to get them to do. On offense the CB stays out, the outside backs take the sp… https://t.co/W0w5RSLkYa",FALSE,0,soccer_rabbi,2019-04-18T03:32:23Z,TRUE,1118683451203497984,1118718893726535681,2602681358,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DoubleOhNegatve,0,FALSE,FALSE,NA,NA
@AProsceno Not on that team but hey I'm still one of your soccer girls😉,FALSE,1,AProsceno,2019-04-18T03:31:51Z,FALSE,1118703110916960262,1118718760699908096,345499648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jaclyn_213,0,FALSE,FALSE,NA,NA
"@MatthewBoedy @theintercept No, the pay to slay program continues. Yes, the taylor force act was passed, but they s… https://t.co/bOcXus4AJw",FALSE,0,MatthewBoedy,2019-04-18T03:30:05Z,TRUE,1118637336055750657,1118718315898253312,1618360387,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",tennisblake,0,FALSE,FALSE,NA,NA
@IsaacHeinkel Hey Issac glad you asked! It’s a district in North London that has a soccer club called Tottenham Hot… https://t.co/2fkjsWG5th,FALSE,0,IsaacHeinkel,2019-04-18T03:29:55Z,TRUE,1118645927579877376,1118718273200230400,30802624,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",russerogersIII,0,FALSE,FALSE,NA,NA
"⚽ HURON LEAGUE GIRLS' SOCCER FINAL
🗓 Wednesday, 4/17/2019

▶ @FR_Athletics 8
▶ Monroe Jefferson 0",FALSE,0,NA,2019-04-18T03:29:53Z,FALSE,NA,1118718262584410112,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",DSoccerCentral,0,FALSE,FALSE,NA,NA
I highkey miss rugby and soccer.,FALSE,1,NA,2019-04-18T03:29:26Z,FALSE,NA,1118718149254238208,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",laastqueeen,0,FALSE,FALSE,NA,NA
"From Fox News Headlines 24/7 on #SiriusXM 115:

A diver who was among those involved in the dramatic rescue of a yo… https://t.co/YSgJgmmb1t",FALSE,0,NA,2019-04-18T03:29:03Z,TRUE,NA,1118718054664474629,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",garybaumgarten,0,FALSE,FALSE,NA,NA
"Girls Soccer: Whiteville 1, East Bladen 0.",FALSE,0,NA,2019-04-18T03:28:59Z,FALSE,NA,1118718036440227840,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BladenOnline,0,FALSE,FALSE,NA,NA
"Great bunch of respectful, intelligent young men. Special thanks to the 2019 seniors for your commitment to Parkvie… https://t.co/Dy1xSsGU18",FALSE,6,NA,2019-04-18T03:28:55Z,TRUE,NA,1118718019231002624,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Parkview_futbol,1,FALSE,FALSE,NA,NA
"We'll share this again tomorrow, but we always look for chances to expose the history of American soccer. One of ou… https://t.co/LuYW8x3XpJ",FALSE,3,NA,2019-04-18T03:28:53Z,TRUE,NA,1118718013845454849,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ProtagonistUSA,3,FALSE,FALSE,NA,NA
Not the biggest soccer fan but I still think “the two escobars” is one of the most riveting documentaries I’ve ever watched,FALSE,0,NA,2019-04-18T03:28:44Z,FALSE,NA,1118717974616137728,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jonkenney3,0,FALSE,FALSE,NA,NA
Let’s take the kicking out of soccer while we’re at it https://t.co/KbyTQQ0IA3,FALSE,1,NA,2019-04-18T03:28:26Z,FALSE,NA,1118717897025650694,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",andymcchicken,0,FALSE,FALSE,NA,NA
Great time talking football business with wonderful friends/colleagues at @KSFilmFest #SoccerSocialHour to celebrat… https://t.co/RfeJ4AJVtF,FALSE,0,NA,2019-04-18T03:27:57Z,TRUE,NA,1118717775407648768,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mcsfantos,0,FALSE,FALSE,NA,NA
@Sal3CT @huminous I’m not sitting at a soccer field in the rain at 8 on a Sunday morning. It’s not my kid.,FALSE,0,Sal3CT,2019-04-18T03:26:07Z,FALSE,1118714713096040449,1118717315208577025,485000277,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SkepticNikki,0,FALSE,FALSE,NA,NA
Diver who helped save the Thai boys soccer team last year is RESCUED 24 hours after he disappeared inside a Tenness… https://t.co/JWGisfzacM,FALSE,1,NA,2019-04-18T03:25:55Z,TRUE,NA,1118717263803244544,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RealityCheckAnj,0,FALSE,FALSE,NA,NA
"@davidrocknyc ""DRock"" i can and film and edit,
salary - let's talk about it, out of Oklahoma City!! Drone photos an… https://t.co/yqooWQItjY",FALSE,0,davidrocknyc,2019-04-18T03:25:50Z,TRUE,1118677177006985216,1118717242743640064,726712562,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RicardoUlloa91,0,FALSE,FALSE,NA,NA
Really jus want college soccer to start again,FALSE,0,NA,2019-04-18T03:25:11Z,FALSE,NA,1118717081581686784,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",noahmeister,1,FALSE,FALSE,NA,NA
U.K. diver who helped save Thai soccer team is rescued from Tennessee cave. https://t.co/zYIdNCgerd,FALSE,1,NA,2019-04-18T03:24:49Z,FALSE,NA,1118716986710609921,NA,"<a href=""http://twitter.com/NewsNevada"" rel=""nofollow"">Nevada News</a>",Nevada,0,FALSE,FALSE,NA,NA
Varsity soccer player Brooklynn Kirkpatrick gets a shoutout in a local newspaper for her efforts in the recent win… https://t.co/yelu5p1LM3,FALSE,0,NA,2019-04-18T03:23:47Z,TRUE,NA,1118716730463985664,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JAJagWire,0,FALSE,FALSE,NA,NA
Cave diver who helped save Thai soccer team is rescued from Tennessee cave - CNN https://t.co/lKsIBM4cbd,FALSE,0,NA,2019-04-18T03:23:46Z,FALSE,NA,1118716725535674371,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",lostmedic,0,FALSE,FALSE,NA,NA
SO VERY GRATFEUL!! The Varsity soccer ladies threw me a surprise shower for my upcoming foster little(s) today! I’m… https://t.co/XwrRjYio6e,FALSE,7,NA,2019-04-18T03:23:38Z,TRUE,NA,1118716692127993859,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",westsoccer,2,FALSE,FALSE,NA,NA
"Napoli vs Arsenal: Unai Emery's Best Available Gunners Lineup - I Geek Soccer - https://t.co/qQ8f4BBU7H -
  
​Arsen… https://t.co/3NDk7i5kgU",FALSE,0,NA,2019-04-18T03:23:14Z,TRUE,NA,1118716591519047680,NA,"<a href=""https://redseto.website"" rel=""nofollow"">redseto news</a>",Jaynarkliner,0,FALSE,FALSE,NA,NA
I 👀 my fellow HHS Tiger soccer girls!  Way to go ladies!  #multisportathletes #proudteammate https://t.co/Sr5jHpfpDE,FALSE,0,NA,2019-04-18T03:22:41Z,FALSE,NA,1118716453287604224,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",annah2022,0,FALSE,FALSE,NA,NA
Photos from Allen Park at Lincoln Park girls' soccer https://t.co/ZNB0qe2LDg https://t.co/QpCYMhD9nl,FALSE,0,NA,2019-04-18T03:22:29Z,FALSE,NA,1118716399612858369,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",NewsHeraldMI,0,FALSE,FALSE,NA,NA
.@JoeKaminski44 tossed a complete-game shutout with eight strikeouts to lead @mchenrybaseball to an FVC win against… https://t.co/9B2nBkc7FB,FALSE,11,NA,2019-04-18T03:20:57Z,TRUE,NA,1118716014500503553,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",McHenryCoSports,4,FALSE,FALSE,NA,NA
"By the end of this #VANvLAFC match, the only people not hobbling off the pitch or clutching their arms in pain migh… https://t.co/R5K7ADnLdn",FALSE,2,NA,2019-04-18T03:20:36Z,TRUE,NA,1118715927607029760,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",soccer_rabbi,0,FALSE,FALSE,NA,NA
so i'm basically a soccer mom living in the suburbs with a minivan i guess https://t.co/DJ9gMkzFpS,FALSE,0,NA,2019-04-18T03:20:34Z,FALSE,NA,1118715919218429952,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",preston_bellini,0,FALSE,FALSE,NA,NA
"East Columbus baseball suffers its third walk-off loss of the season, 4-3 to East Bladen. Gators softball wins 12-5… https://t.co/ZOoVJ6gr3m",FALSE,0,NA,2019-04-18T03:18:19Z,TRUE,NA,1118715352391782400,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",NRsports_NC,0,FALSE,FALSE,NA,NA
@hatchet971 @DanLeach971 @DetroitRedWings Yeh but dont count till you actually make the team. That's my rule for pl… https://t.co/dYjAiQL6gx,FALSE,1,hatchet971,2019-04-18T03:18:03Z,TRUE,1118711534383960064,1118715285798887425,126102383,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ManagerEnrique,0,FALSE,FALSE,NA,NA
"What a week!  Madi’s third senior night of the year!  It was not how we envisioned her senior night, but it was so… https://t.co/x5U3T6ZGmq",FALSE,0,NA,2019-04-18T03:17:54Z,TRUE,NA,1118715246796070913,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Britt1Christy,0,FALSE,FALSE,NA,NA
"Diver who helped rescue trapped Thai boys is rescued from underwater Tennessee cave

https://t.co/0OhR3IJFfI",FALSE,0,NA,2019-04-18T03:17:52Z,FALSE,NA,1118715238684209153,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BFD1982USN,1,FALSE,FALSE,NA,NA
Four frames from tonight’s matchup between @Soccer_FRHS and @MLKRoyalsSoccer. @MainStreetPreps https://t.co/zQADqayBKj,FALSE,1,NA,2019-04-18T03:17:29Z,FALSE,NA,1118715141275754498,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dhe_photo,1,FALSE,FALSE,NA,NA
Told my dad imma go get some scrapes and bruises busting my shit on my skateboard and he said “damn do you miss soc… https://t.co/oJSJlAsGiL,FALSE,1,NA,2019-04-18T03:17:24Z,TRUE,NA,1118715120518086657,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jennyronaldo_,0,FALSE,FALSE,NA,NA
"Soccer team improves to 7-0-1 with a 10-2 win over Schoolcraft! Cali Grenon had 5 goals, Mackenzie Ecker 2, Emma Va… https://t.co/GW6LTA1Wir",FALSE,0,NA,2019-04-18T03:16:18Z,TRUE,NA,1118714844780408837,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",colomaboosters,0,FALSE,FALSE,NA,NA
The mom in me will soccer mom tf outta you while I drive I do not  brake when I turn🤷🏽‍♀️,FALSE,0,NA,2019-04-18T03:15:47Z,FALSE,NA,1118714715952250881,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Princesa_Pookie,0,FALSE,FALSE,NA,NA
"Varsity baseball picks up big win in extra innings 10-9 vs Outh Lenoir. 

Softball, soccer and JV baseball all drop games to South Lenoir.",FALSE,2,NA,2019-04-18T03:15:44Z,FALSE,NA,1118714702366900224,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",GCramsports,1,FALSE,FALSE,NA,NA
TRAVERSE CITY — The Traverse City St. Francis girls soccer team left the Keystone Soccer Complex shivering and soak… https://t.co/cT73v3SRTN,FALSE,1,NA,2019-04-18T03:15:15Z,TRUE,NA,1118714582007263232,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",TCREsports,1,FALSE,FALSE,NA,NA
"Yes, I hang out at the soccer fields.

Run at me. https://t.co/V8FGmue2Hk",FALSE,1,NA,2019-04-18T03:15:12Z,FALSE,NA,1118714567700492288,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",fuxiaopei77,0,FALSE,FALSE,NA,NA
Area 12 Runner Up. Playoffs in our first year of eligibility. https://t.co/wCaZlDOFmH,FALSE,13,NA,2019-04-18T03:14:41Z,FALSE,NA,1118714439635742720,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",soccer_wildcats,4,FALSE,FALSE,NA,NA
Tomorrow’s game vs @HHS_Soccer has been cancelled. We will announce the new date and time as soon as it becomes available.,FALSE,0,NA,2019-04-18T03:14:19Z,FALSE,NA,1118714347453341696,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Grissomsoccer,0,FALSE,FALSE,NA,NA
Manhattan High soccer beats Topeka High 3-2; 2 players share good news https://t.co/uuG5qUqvzL via @MERCnewsroom,FALSE,2,NA,2019-04-18T03:14:19Z,FALSE,NA,1118714344676765699,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MERCnewsroom,0,FALSE,FALSE,NA,NA
I remember after watching whenever we played soccer we’d always say some players name and try to play like them https://t.co/jqo4NlR3gO,FALSE,0,NA,2019-04-18T03:14:09Z,FALSE,NA,1118714302196744193,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Jdayz1,0,FALSE,FALSE,NA,NA
"Bat flips are A-Ok, just like fist pumps in a golf, end zone dances, celebrating a big shot in bball, soccer celebr… https://t.co/ml4Kj9rKuq",FALSE,1,NA,2019-04-18T03:14:03Z,TRUE,NA,1118714277630808064,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",MMGOLFSTUDIOS,1,FALSE,FALSE,NA,NA
Thank goodness for @gracehelbig and @mametown. I was JUST talking about crab soccer and no one new what the hell I… https://t.co/21AuEy06a5,FALSE,1,NA,2019-04-18T03:13:38Z,TRUE,NA,1118714173440110593,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CentaurOfAttn,0,FALSE,FALSE,NA,NA
"@cockydog14 @J_in_Orlando @3XNattyChamps @Carolinax3fam @ESPNCFB Cool
3 football, 1 golf, and 2 soccer.

Double https://t.co/3emdtnOaCo",FALSE,0,cockydog14,2019-04-18T03:13:32Z,FALSE,1118647717243293703,1118714149419257856,1111375330646913024,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheRealS117,0,FALSE,FALSE,NA,NA
Boys defeat Boaz 1-0 on a goal from Timo assisted from Hal (keeper) who also had a shutout in goal. WE ARE GOING TO… https://t.co/h4OCmvb63S,FALSE,13,NA,2019-04-18T03:13:32Z,TRUE,NA,1118714147410255872,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",soccer_wildcats,2,FALSE,FALSE,NA,NA
Another conference dub! Come out to Whitnall high school for the last game before spring break tomorrow at 4:30 to… https://t.co/sfXzzSTRLo,FALSE,1,NA,2019-04-18T03:13:08Z,TRUE,NA,1118714047912980481,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ikegrlssoccer,2,FALSE,FALSE,NA,NA
"Sault High at Cheboygan Varsity Girls Soccer Photo Gallery (April 17, 2019)
https://t.co/3YHyhJHBPI",FALSE,0,NA,2019-04-18T03:12:48Z,FALSE,NA,1118713962961485826,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",sportsCDT,0,FALSE,FALSE,NA,NA
South Columbus edges West Bladen 5-4 in Boys Tennis to create a three-way tie with East Bladen and St. Pauls for TR… https://t.co/YIny9EPCv0,FALSE,0,NA,2019-04-18T03:12:41Z,TRUE,NA,1118713935862091776,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",NRsports_NC,0,FALSE,FALSE,NA,NA
RESCUE MISSION COMPLETE: The diver rescued from a cave in Middle Tennessee was part of the dramatic rescue of a Tha… https://t.co/rbOuO07hPW,FALSE,2,NA,2019-04-18T03:12:21Z,TRUE,NA,1118713849904074753,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",WRCB,0,FALSE,FALSE,NA,NA
"@Casco85 I mean, if we're going w/ argument from authority, I played until sophomore year of college, and coached s… https://t.co/YudjYiFJ7A",FALSE,0,Casco85,2019-04-18T03:12:02Z,TRUE,1118713188617338881,1118713772586229760,3675891132,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",NipunChopra7,0,FALSE,FALSE,NA,NA
