"Vintage Philadelphia Eagles football jersey on eBay 
https://t.co/nnVaUvKXSZ #Eagles #FlyEaglesFly",FALSE,0,NA,2019-04-11T00:06:41Z,FALSE,NA,1116130411250429958,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",eBayKing216,0,FALSE,FALSE,NA,NA
@HBNadolny I was there too. Felt the same. Chills quickly turned to tears.. 😩😂,FALSE,0,HBNadolny,2019-04-11T00:06:18Z,FALSE,1116103818880540672,1116130317247467520,1341753876,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Football_Talks1,0,FALSE,FALSE,NA,NA
NFL free agency rumors: Jets continue search for Le'Veon Bell's backup - National Football League News -… https://t.co/QQoPCGq3sf,FALSE,0,NA,2019-04-11T00:06:18Z,TRUE,NA,1116130315838246912,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
ICYMI..Ohio State Football Head Coach Ryan Day Joins The Sam and Brad Show https://t.co/1yh1jcdd1o,FALSE,1,NA,2019-04-11T00:06:17Z,FALSE,NA,1116130309857267713,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SammyB1590,0,FALSE,FALSE,NA,NA
Mark Pope named head coach at BYU -  NCAA Football - https://t.co/rLxB0ku3sM https://t.co/HWSX4coMHC,FALSE,0,NA,2019-04-11T00:06:04Z,FALSE,NA,1116130257977745409,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
@_R3DRI0T_ I BEG TO FUCKING DIFFER https://t.co/Pzt0nasPKH,FALSE,4,_R3DRI0T_,2019-04-11T00:06:01Z,FALSE,1116126176114688000,1116130244208017408,857836648754630657,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Football_Brony,1,FALSE,FALSE,NA,NA
Very rare (because they changed the Nat tiles listed] tennessee.sports @tenn_football_  was available for 6 months… https://t.co/h4yIO5eXpW,FALSE,0,NA,2019-04-11T00:05:54Z,TRUE,NA,1116130215846002688,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",sportstreasures,0,FALSE,FALSE,-83.92909049,36.02575981
"We know it’s time for spring football, just give us a minute 😭 https://t.co/4SoKeE12XL",FALSE,1,NA,2019-04-11T00:05:47Z,FALSE,NA,1116130186989326336,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FlyWarEagle,1,FALSE,FALSE,NA,NA
Huskers Releases Spring Game Rosters -  NCAA Football - https://t.co/j3U3LklyTD,FALSE,0,NA,2019-04-11T00:05:33Z,FALSE,NA,1116130127199424512,NA,"<a href=""http://sportstreamings.com"" rel=""nofollow"">sportstream365</a>",NYSportsNews365,0,FALSE,FALSE,NA,NA
I think abt this weekly but imagine caring about football . Wow,FALSE,0,NA,2019-04-11T00:05:25Z,FALSE,NA,1116130092319744000,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ellentrashtelis,0,FALSE,FALSE,NA,NA
It’s like you don’t understand capitalism. When the other schools make as much football money as those two they can… https://t.co/InPL6U9PD3,FALSE,0,NA,2019-04-11T00:05:19Z,TRUE,NA,1116130066893766656,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BBohaty,0,FALSE,FALSE,NA,NA
"@CoachTomlin @penguins We all expect what you expect, great football.

I believe",FALSE,0,CoachTomlin,2019-04-11T00:05:17Z,FALSE,1116099140713365504,1116130060149448711,1482304957,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SteveBi94964256,0,FALSE,FALSE,NA,NA
"Riddell NHL football helmets. Very cool. My top three: Islanders, Stars and Lightning. https://t.co/QOrjbt0Ajv",FALSE,10,NA,2019-04-11T00:05:16Z,FALSE,NA,1116130054889725953,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",addicted2helmet,2,FALSE,FALSE,NA,NA
2 found dead at prominent Minnesota businessman's home https://t.co/ZsJCeW8lNi,FALSE,0,NA,2019-04-11T00:05:13Z,FALSE,NA,1116130043955228673,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",TandDSports,0,FALSE,FALSE,NA,NA
“Football is my sanctuary. It’s where I go to escape. It’s where I’m most happy.” - @obj,FALSE,0,NA,2019-04-11T00:05:13Z,FALSE,NA,1116130043745402881,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ReinheimerJ17,0,FALSE,FALSE,NA,NA
SC senator questions benefits analysis of Panthers HQ move https://t.co/o0KylqCvUN,FALSE,0,NA,2019-04-11T00:05:13Z,FALSE,NA,1116130041140850688,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",TandDSports,0,FALSE,FALSE,NA,NA
Brain scans may reveal concussion damage in living athletes https://t.co/FG5HjzkJ5h,FALSE,0,NA,2019-04-11T00:05:11Z,FALSE,NA,1116130035746914304,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",TandDSports,0,FALSE,FALSE,NA,NA
New ESPN deal with Big 12 lands 3 football title games https://t.co/iVxNAvTzoR,FALSE,0,NA,2019-04-11T00:05:09Z,FALSE,NA,1116130025726672898,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",TandDSports,0,FALSE,FALSE,NA,NA
Just about time for kickoff which means that Memphis Tigers football coach @Coach_Norvell to smash the guitar.,FALSE,1,NA,2019-04-11T00:05:09Z,FALSE,NA,1116130025051492352,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",901SoccerPod,0,FALSE,FALSE,NA,NA
"🚨Draft Day Tailgate Experience🚨

Info 👉 https://t.co/zZnk9vmk5M

#TakeFlight #WeTheFans #GothamCityCrew #GCC #NYJ… https://t.co/L2dzd10oWo",FALSE,2,NA,2019-04-11T00:05:05Z,TRUE,NA,1116130009033388032,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GothamCityCrew,0,FALSE,FALSE,NA,NA
"Woidke, who studies real estate and urban analysis and who I hope tweets as @kwad941, is the only football player t… https://t.co/08QfdhX5t5",FALSE,7,NA,2019-04-11T00:05:02Z,TRUE,NA,1116129997545193473,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",BuckeyeNotes,1,FALSE,FALSE,NA,NA
@kylamb8 @davebiddle @OhioStateFB I think we have some phenomenal talent on this roster too. We shouldn’t be ok or… https://t.co/4cFAOjdfgl,FALSE,0,kylamb8,2019-04-11T00:05:00Z,TRUE,1116128605652779008,1116129989970280453,44451545,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JRJ429,0,FALSE,FALSE,NA,NA
@TheWorldof_AJ @LaneJohnson65 @OU_Football Best tweet of the day 🐐 #FlyEaglesFly,FALSE,0,TheWorldof_AJ,2019-04-11T00:04:50Z,FALSE,1116126986928369664,1116129946701836288,249792520,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",birthofwords,0,FALSE,FALSE,NA,NA
Can football season come back already please? k thanks,FALSE,0,NA,2019-04-11T00:04:32Z,FALSE,NA,1116129872278167552,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",piratenation3,0,FALSE,FALSE,NA,NA
@stoolpresidente @BWalker_SEC You have to add him to your college football show @BarstoolBigCat maybe he takes @TomScibelli spot,FALSE,0,stoolpresidente,2019-04-11T00:04:29Z,FALSE,1116099935919853568,1116129858860605440,43775786,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",tomzemke,0,FALSE,FALSE,NA,NA
@hoseaknifeley9 @dandy_erik @Football_BTHS @CoachDAlesio @YoungstownStFB @AllenTrieu @RivalsDave Good news Hosea. Congratulations,FALSE,1,hoseaknifeley9,2019-04-11T00:04:24Z,FALSE,1116117482375450624,1116129838341984256,1038836173786017797,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NordBrad,0,FALSE,FALSE,NA,NA
@GulfSportsNet @AuburnMBB @UCF_Football All over this forum,FALSE,0,GulfSportsNet,2019-04-11T00:04:19Z,FALSE,1116119589077880832,1116129817118879745,539261144,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",griffsz,0,FALSE,FALSE,NA,NA
I have no in-between I range from being one of @jamescharles sisters to co-hosting a fantasy football podcast ... m… https://t.co/kK9ZSZNEX2,FALSE,0,NA,2019-04-11T00:04:15Z,TRUE,NA,1116129797653049349,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cuzshannonhas1,0,FALSE,FALSE,NA,NA
@sugurray4UGA Yes it was great for us! Here is my football helmet from the 7th grade at Rosa Taylor as the QB. It i… https://t.co/ttaj0AUCED,FALSE,0,sugurray4UGA,2019-04-11T00:04:11Z,TRUE,1116123090335850496,1116129781605646337,2907373543,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FrippDawg,0,FALSE,FALSE,NA,NA
Here's the rundown of #Huskers who are out for the Spring Game. Bummer for fans not getting to see Wan'Dale Robinso… https://t.co/h336wIzNS3,FALSE,4,NA,2019-04-11T00:03:49Z,TRUE,NA,1116129690123755520,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Husker247BC,2,FALSE,FALSE,NA,NA
They not really busy enuh... dem ova deh a watch Football #JamaicanMen,FALSE,0,NA,2019-04-11T00:03:43Z,FALSE,NA,1116129667109535744,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",krysiiposh,0,FALSE,FALSE,NA,NA
@bev0723 @Vol_Football Everything Vols,FALSE,1,bev0723,2019-04-11T00:03:42Z,FALSE,1116129467691425798,1116129660969078784,1344318427,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",StephCrass,0,FALSE,FALSE,NA,NA
My favorite subject in school was football 🏈:-)#122edchat,FALSE,3,NA,2019-04-11T00:03:19Z,FALSE,NA,1116129565284417536,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",timlriley,0,FALSE,FALSE,NA,NA
Could you imagine being a “football fan” who doesn’t appreciate or recognize how great Bill Belichick is,FALSE,0,NA,2019-04-11T00:03:04Z,FALSE,NA,1116129502776713216,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RMalloy00,0,FALSE,FALSE,NA,NA
@donniez4141 @NWSD_FOOTBALL @madipie62 I wish you would figure out just how old you are!!! Give me a date!!,FALSE,1,donniez4141,2019-04-11T00:02:55Z,FALSE,1116123642444832768,1116129463660625920,803760798178934784,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",coach_camp62,0,FALSE,FALSE,NA,NA
Check out @LocalZone1051 we talked about everything from SEC Spring football to Old Town Road!… https://t.co/b0cYGsXcJm,FALSE,2,NA,2019-04-11T00:02:53Z,TRUE,NA,1116129455469158401,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JWilliamsWDEF,0,FALSE,FALSE,NA,NA
Movie idea: nerdy looking girl with glasses goes out with captain of the football team on a dare and he realizes th… https://t.co/xtiVni78Sd,FALSE,0,NA,2019-04-11T00:02:53Z,TRUE,NA,1116129454588350464,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JasonClarkShow,0,FALSE,FALSE,NA,NA
@DFFjwaltner @bdhawkes @DFF_Walk @MyFantasyLeague @DFF_Dynasty It was also my last week of HS football and I scream… https://t.co/lwSJymdVPj,FALSE,0,NFLscoutTampa,2019-04-11T00:02:35Z,TRUE,1116129153894572032,1116129380638625792,2276468611,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",NFLscoutTampa,0,FALSE,FALSE,NA,NA
@halobruin ..... I am usually getting into my college football mode ...... but shit Cronin has me fired up for basketball .....,FALSE,1,halobruin,2019-04-11T00:02:06Z,FALSE,NA,1116129256575123456,1476998606,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",JohnNizich,0,FALSE,FALSE,NA,NA
"Ryan, now that you’re a big wig with OU football, I really need to know where those hats are sold https://t.co/cyQwufhFtp",FALSE,0,NA,2019-04-11T00:01:46Z,FALSE,NA,1116129172819251205,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ConnerHowardd,0,FALSE,FALSE,NA,NA
@tj_lsudad Man...baseball and football AND inspiring!!!,FALSE,1,tj_lsudad,2019-04-11T00:01:44Z,FALSE,1116127541125898240,1116129164497698816,4708881315,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",nemebabe,0,FALSE,FALSE,NA,NA
Reporter @danharralson of the USA Today Network joins @lucaspanzica on the Cornerstone Financial Hotline to talk Ri… https://t.co/5M69BAoSeJ,FALSE,0,NA,2019-04-11T00:01:42Z,TRUE,NA,1116129158445268992,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",WDKNDickson,0,FALSE,FALSE,NA,NA
"Gus Malzahn discusses Auburn’s QB battle, congratulates basketball team on Final Four run https://t.co/jJwMUlVPSK",FALSE,2,NA,2019-04-11T00:01:33Z,FALSE,NA,1116129120348303360,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",AU,0,FALSE,FALSE,NA,NA
The AAF is Fyre Fest but w football,FALSE,3,NA,2019-04-11T00:01:19Z,FALSE,NA,1116129060734799872,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",chris_brady17,0,FALSE,FALSE,NA,NA
NFL Super Bowl 2018 52 LII Football PENNANT BANNER  Minnesota MN  https://t.co/01Z5rMykhv via @eBay,FALSE,0,NA,2019-04-11T00:01:14Z,FALSE,NA,1116129039058657281,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",PawsInProfile,0,FALSE,FALSE,NA,NA
Is it football season yet?,FALSE,0,NA,2019-04-11T00:01:12Z,FALSE,NA,1116129031198523392,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ifyoubelieve129,0,FALSE,FALSE,NA,NA
"#HititFirst at TSB with new release @paniniamerica Honors Football half case breaks. Legendary cards await, rookies… https://t.co/O0bxM13fMm",FALSE,0,NA,2019-04-11T00:01:04Z,TRUE,NA,1116129000009736192,NA,"<a href=""http://www.simplycast.com"" rel=""nofollow"">SimplyCast</a>",TopShelfBreaks,0,FALSE,FALSE,NA,NA
"This year is shaping up to be quite nice.

Who's ready to #TitanUp?!?!

Let's do this!

CLICK HERE &gt;&gt;&gt;… https://t.co/tnwafaqcIa",FALSE,0,NA,2019-04-11T00:01:00Z,TRUE,NA,1116128982691385349,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",AllTheFootballs,0,FALSE,FALSE,NA,NA
@bev0723 @Vol_Football Let’s go Bev! https://t.co/FwYnyD4cv4,FALSE,2,bev0723,2019-04-11T00:00:58Z,FALSE,1116126691934576640,1116128974789197824,1344318427,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mahabrando,0,FALSE,FALSE,NA,NA
ALL DIE HARD SPORTS FANS JOIN THE SPORTS CLUB https://t.co/efpKtws2GN #NBA #NFL #NCAA #NHL #MLB #SPORTS #BASKETBALL… https://t.co/A2T7VS9cVp,FALSE,0,NA,2019-04-11T00:00:50Z,TRUE,NA,1116128940899426307,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",BsptSportsPicks,0,FALSE,FALSE,NA,NA
@MLShocker 2. Yankee Stadium is a great place to watch football #nycfc,FALSE,0,MLShocker,2019-04-11T00:00:49Z,FALSE,1116026019130032129,1116128936524746752,817908949064253443,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",canchon,0,FALSE,FALSE,NA,NA
So when is this Texas Tech vs Oklahoma football replay going off so I can watch the rest of the draft?,FALSE,0,NA,2019-04-11T00:00:47Z,FALSE,NA,1116128927045517312,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",TeyaSophia,0,FALSE,FALSE,NA,NA
Someone want to explain to me why a 2017 football game is still being shown WHEN THE @WNBA DRAFT IS ON!?,FALSE,2,NA,2019-04-11T00:00:35Z,FALSE,NA,1116128877527564290,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",super_scrat12,0,FALSE,FALSE,NA,NA
@Bease11 at the end of the day dont bite the hand that fed you. You would have been irrelevant in ur football caree… https://t.co/Ktzwrwj2Y7,FALSE,0,Bease11,2019-04-11T00:00:30Z,TRUE,NA,1116128853859151875,172997949,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",DXChange86,0,FALSE,FALSE,NA,NA
@ESPN_WomenHoop you gotta kill the final minutes of a recorded football for a live draft!!!,FALSE,3,ESPN_WomenHoop,2019-04-11T00:00:23Z,FALSE,1116128473775525890,1116128828202602496,87736536,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",bschwartz,0,FALSE,FALSE,NA,NA
Real talk tho... counting down the days until college football is here!!! #pumped #gohawks,FALSE,1,NA,2019-04-11T00:00:22Z,FALSE,NA,1116128820103450625,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Seth_William11,0,FALSE,FALSE,NA,NA
"The art of coaching is bringing a player to a point that he could not have gotten to on his own. 💯

Here's how you… https://t.co/1S2dwF3mj4",FALSE,1,NA,2019-04-11T00:00:08Z,TRUE,NA,1116128763539075072,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",Youth_Football,0,FALSE,FALSE,NA,NA
"Life, Love, Football: Check out my book - 'Adjustments' - on #BookBuzzr - https://t.co/pr933GQ9Jg",FALSE,0,NA,2019-04-11T00:00:07Z,FALSE,NA,1116128760577830913,NA,"<a href=""http://www.bookbuzzr.com"" rel=""nofollow"">BookBuzzr</a>",vfortez,0,FALSE,FALSE,NA,NA
https://t.co/sAiULu0X0a IS GIVING AWAY FREE AUTOGRAPHED FOOTBALL AND AUTOGRAPHED JERSEYS TO EVERYONE WHO BUYS A SPO… https://t.co/QbtjV4WBDw,FALSE,0,NA,2019-04-11T00:00:05Z,TRUE,NA,1116128750402506753,NA,"<a href=""http://www.simplycast.com"" rel=""nofollow"">SimplyCast</a>",Bklynbreakers,1,FALSE,FALSE,NA,NA
"Amid safety concerns, Riddell eager to unveil new football helmet  https://t.co/o6uSJXxKPn",FALSE,4,NA,2019-04-11T00:00:03Z,FALSE,NA,1116128743133724672,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RiddellRepMW,0,FALSE,FALSE,NA,NA
"Connor Roberts and Christian Billiter have a special connection on and off the field, and that will continue at Cen… https://t.co/325sGfk56l",FALSE,1,NA,2019-04-11T00:00:01Z,TRUE,NA,1116128734648598533,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",WYMT,0,FALSE,FALSE,NA,NA
"Renfrow came to Clemson as a smallish 5-foot-10 walk-on and emerged a cult hero, with his shining moment being the… https://t.co/S9EpbrUR9G",FALSE,0,NA,2019-04-11T00:00:00Z,TRUE,NA,1116128731280683009,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",independentmail,0,FALSE,FALSE,NA,NA
Buzz Break: 2019 Topps Alliance of American Football cards (hobby box) &gt;&gt; https://t.co/irawMJ0TLT #collect @Topps… https://t.co/x3afOBZkIt,FALSE,0,NA,2019-04-11T00:00:00Z,TRUE,NA,1116128730865438720,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",BlowoutBuzz,0,FALSE,FALSE,NA,NA
ICYMI: Today's podcast replay of the Wednesday of The Local Zone w/@BrooksACarter and guest co-host @JWilliamsWDEF.… https://t.co/awbcdVcGLM,FALSE,3,NA,2019-04-11T00:00:00Z,TRUE,NA,1116128730622189569,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",LocalZone1051,1,FALSE,FALSE,NA,NA
Big 12 Football Championship guaranteed every year through 2024 for ESPN and ABC. https://t.co/OTjhA3luau,FALSE,0,NA,2019-04-11T00:00:00Z,FALSE,NA,1116128730446008320,NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>",LisaSilver14,0,FALSE,FALSE,NA,NA
