"@MarkKramb @Darren2Showtime No Champions handed out at 13, nor is anyone saying that. They are playing the best bas… https://t.co/8VXkLbC8Ne",FALSE,1,MarkKramb,2019-04-10T23:58:22Z,TRUE,1116122869937917952,1116128318741463040,3048105032,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JOSEPHMPHANLEY,0,FALSE,FALSE,NA,NA
"Great win on the road at Park Hill South, 7-6. Kyler Barnett with another stellar complete game, Alex Khan with a B… https://t.co/qSJBk2XWfC",FALSE,12,NA,2019-04-10T23:58:21Z,TRUE,NA,1116128315704774657,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Truman_Baseball,3,FALSE,FALSE,NA,NA
It’s an awful night for Baseball 🤣,FALSE,0,NA,2019-04-10T23:58:12Z,FALSE,NA,1116128274932011009,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MrSoprano21,0,FALSE,FALSE,NA,NA
Congrats to JV Baseball who defeated Burnt Hills 7-3.  Sean Flaherty strikes out 12 in 4 1/3 innings. Great job jv. https://t.co/tR4snYOIYN,FALSE,2,NA,2019-04-10T23:58:10Z,FALSE,NA,1116128266300141568,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ShenAthletics,1,FALSE,FALSE,NA,NA
"Not politics related at all but not gonna lie, I like the @Marlins new colors/jerseys. Looks pretty good. #mlb #baseball",FALSE,0,NA,2019-04-10T23:58:08Z,FALSE,NA,1116128260977504257,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MuricanMade1776,0,FALSE,FALSE,NA,NA
@LazasBautista I just want the New York Baseball Mets to follow my friend but if you’re offering I meeeeeeeean,FALSE,1,LazasBautista,2019-04-10T23:58:05Z,FALSE,1116128060527529984,1116128247685763073,1003694032294379521,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",IanMCusick,0,FALSE,FALSE,NA,NA
"Varsity Baseball - HAC Tournament
Bolts vs Lincoln Southeast at Densmore
Final Score 
Bolts 3
Knights 4
Great Effort Bolts!!
#NebPreps",FALSE,0,NA,2019-04-10T23:58:01Z,FALSE,NA,1116128229960630272,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",PiusXtra,0,FALSE,FALSE,NA,NA
A few baseball pics from today. #whileyoucheer #baseball @ Spring Grove Area High School https://t.co/Y8LcxIW9cE,FALSE,0,NA,2019-04-10T23:57:57Z,FALSE,NA,1116128215649738752,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",AlanPototsky,0,FALSE,FALSE,-76.87944444,39.885
#Mets outfielder Brandon Nimmo hopes big night will be start of turnaround: https://t.co/2WsbBtBRFV https://t.co/W5iguIsZKL,FALSE,1,NA,2019-04-10T23:57:56Z,FALSE,NA,1116128208959754241,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",NewsdaySports,1,FALSE,FALSE,NA,NA
"Baseball weather! 
#sunset after my son’s practice. https://t.co/q8tv4r5wyA",FALSE,10,NA,2019-04-10T23:57:52Z,FALSE,NA,1116128191339479041,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JustinWeather,1,FALSE,FALSE,NA,NA
I found the surf board card @vossbrink @marcbrubaker after @onemillioncubs asked about cards doing non baseball thi… https://t.co/jMhKAHezGg,FALSE,3,NA,2019-04-10T23:57:51Z,TRUE,NA,1116128187531112451,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",JennyMiller521,0,FALSE,FALSE,NA,NA
"An (unscheduled) off day for the Bravos means baseball documentaries. Tonight I went with Ted Williams, the greatest hitter of all time.",FALSE,0,NA,2019-04-10T23:57:50Z,FALSE,NA,1116128183340892160,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jvBraves,0,FALSE,FALSE,NA,NA
Baseball falls to Conway 3-2,FALSE,0,NA,2019-04-10T23:57:47Z,FALSE,NA,1116128172792324097,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WestAthletics18,0,FALSE,FALSE,NA,NA
@ChronBrianSmith You seem too impatient to be a baseball fan.,FALSE,0,ChronBrianSmith,2019-04-10T23:57:36Z,FALSE,1116127367276032000,1116128127648976901,1645663014,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SeasonTickets_,0,FALSE,FALSE,NA,NA
Nice play by @JackHenry112 at 3rd to Evan Radford at 1B keeps score 0-0 through 3 innings,FALSE,1,NA,2019-04-10T23:57:35Z,FALSE,NA,1116128120904605703,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hoover_baseball,0,FALSE,FALSE,NA,NA
"@keebaseball fans, open n scroll to Midwest Region
#KeeBaseball   #WarriorPride
 https://t.co/8BU0T4fkVJ",FALSE,0,keebaseball,2019-04-10T23:57:30Z,FALSE,NA,1116128101250019328,712015276305489921,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",PManriquez_6,0,FALSE,FALSE,NA,NA
"Baseball Sweeps Marian to Win Season Series
 - https://t.co/KIgCJooJaY https://t.co/68DIdZut0q",FALSE,0,NA,2019-04-10T23:57:21Z,FALSE,NA,1116128064335958018,NA,"<a href=""http://www.sidhelp.com/features/4/Twitter-Integration"" rel=""nofollow"">SIDHelp</a>",MVNU_Cougars,0,FALSE,FALSE,NA,NA
GMG’s very own @Mason_k6 doing his thing on the baseball field. ⚾️ This kid is a stud! #GMG #BeGreat https://t.co/UesLVVpCZP,FALSE,1,NA,2019-04-10T23:57:13Z,FALSE,NA,1116128027224813568,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GMGWideouts,0,FALSE,FALSE,NA,NA
@AthleticsTca This is baseball not softball,FALSE,1,AthleticsTca,2019-04-10T23:57:10Z,FALSE,1116125174095646720,1116128017762398214,1027974939784241153,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ByCoreyDavis,0,FALSE,FALSE,NA,NA
Thanks to Mariemont Rec baseball commissioner Mark Maier for throwing out our first pitch yesterday! His son Zack w… https://t.co/w9DUGqAEdo,FALSE,2,NA,2019-04-10T23:57:05Z,TRUE,NA,1116127994937073666,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MMontBaseball,0,FALSE,FALSE,NA,NA
"ICYMI: 2019 OF Nick Vogt of @DavisBaseballCA and a @UCSB_Baseball commit, is the Northern California Player of the… https://t.co/QgYiG9w1n2",FALSE,3,NA,2019-04-10T23:57:01Z,TRUE,NA,1116127979820679169,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",PBR_California,0,FALSE,FALSE,NA,NA
Franklin Co. baseball beats Frankfort 7-1.,FALSE,0,NA,2019-04-10T23:57:01Z,FALSE,NA,1116127979208355842,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",frankfortsports,0,FALSE,FALSE,NA,NA
BASE: Scots Use Big First Inning To Take 11-3 Win Over Lesley https://t.co/NaxELdc9NW,FALSE,0,NA,2019-04-10T23:57:00Z,FALSE,NA,1116127973193728001,NA,"<a href=""http://www.sidearmsports.com"" rel=""nofollow"">SIDEARM Sports</a>",gordonathletics,0,FALSE,FALSE,NA,NA
Varsity Baseball: Thayer defeated Nobles 3-1 @NoblesAthletics @NGBaseball24 @ThayerAthletics @thayeracademy… https://t.co/oGsyf6XUmM,FALSE,1,NA,2019-04-10T23:56:57Z,TRUE,NA,1116127963282575360,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",photog24,1,FALSE,FALSE,NA,NA
Congrats to the BHS Boys Baseball team on their 7-5 win over Canon-Mac. (@BaldwinBasebal2) Well done boys!… https://t.co/0RwODxIHGQ,FALSE,6,NA,2019-04-10T23:56:53Z,TRUE,NA,1116127946467622912,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BHS1Athletics1,3,FALSE,FALSE,NA,NA
I guess I'll go to the baseball game.,FALSE,0,NA,2019-04-10T23:56:51Z,FALSE,NA,1116127935742861312,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Marcia_chelle,0,FALSE,FALSE,NA,NA
I hate watching Jeremy Hellickson pitch!! He takes FOREVER!!! to pitch the ball!! Guys like him are the reason we n… https://t.co/KKypCMzMun,FALSE,2,NA,2019-04-10T23:56:50Z,TRUE,NA,1116127931930165255,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",bigtbliss,0,FALSE,FALSE,NA,NA
BASEBALL: EAST RUTHERFORD 6 SHELBY 0. END 4. @ERHS_Sports,FALSE,1,NA,2019-04-10T23:56:47Z,FALSE,NA,1116127919775076353,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",austin_bailey21,1,FALSE,FALSE,NA,NA
Pound for pound best baseball player ever. No doubt  #NYYvsHOU,FALSE,0,NA,2019-04-10T23:56:46Z,FALSE,NA,1116127916818087936,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Gkjones2155,0,FALSE,FALSE,NA,NA
Taking in some baseball at Centennial tonight ... Summit has a 2-0 lead to start the second on the Cougars field. F… https://t.co/DhNNWV1TqK,FALSE,5,NA,2019-04-10T23:56:46Z,TRUE,NA,1116127915895349248,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cspulliam,0,FALSE,FALSE,NA,NA
JV Baseball lost to Lafayette 11-8 tonight.  Very proud of effort + sportsmanship.  GO EAGLES!!,FALSE,0,NA,2019-04-10T23:56:46Z,FALSE,NA,1116127914754551809,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",JHSAthletics,0,FALSE,FALSE,NA,NA
@Phillies The autograph book was handed down to me. My mom was a huge baseball fan in the 1940s and got autographs… https://t.co/futmFR7P7x,FALSE,1,Phillies,2019-04-10T23:56:42Z,TRUE,1116102126256705536,1116127898245697536,53178109,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Sicksister64,0,FALSE,FALSE,NA,NA
@elmayimbe The Batman??? Casting a baseball player for a role?,FALSE,0,elmayimbe,2019-04-10T23:56:38Z,FALSE,1116127568912994305,1116127883594956801,14200178,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",johnnyjl96,0,FALSE,FALSE,NA,NA
"Congrats to Freshmen Baseball who won 3-2 over Burnt Hills. David Gustafson got the win. Brady Hart, Jack Griffin,… https://t.co/tY6YXGRZo7",FALSE,4,NA,2019-04-10T23:56:35Z,TRUE,NA,1116127869506347008,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ShenAthletics,0,FALSE,FALSE,NA,NA
"Varsity Baseball FINAL game 1

Gray Collegiate 12
Columbia 0",FALSE,0,NA,2019-04-10T23:56:32Z,FALSE,NA,1116127856931819521,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jswillis24,0,FALSE,FALSE,NA,NA
If you’re above the age of 12 you shouldn’t be allowed to wear a glove to a baseball game. If you’re lucky enough t… https://t.co/zVnzAjWGSV,FALSE,1,NA,2019-04-10T23:56:31Z,TRUE,NA,1116127855077928960,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jmorris_,1,FALSE,FALSE,NA,NA
"T3 | Carnevale picks up his 2nd RBI of the night with a sac fly to drive in Benefield! #BlueRaiders ⚾

MT 3, MUR 2 https://t.co/Lia5MZJnxr",FALSE,4,NA,2019-04-10T23:56:25Z,FALSE,NA,1116127830025412608,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",MT_Baseball,1,FALSE,FALSE,NA,NA
Driving home and a ACTUALLY saw s dad and son with mits tossing a baseball back and forth 😍😍,FALSE,0,NA,2019-04-10T23:56:16Z,FALSE,NA,1116127788958924800,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cor10a,0,FALSE,FALSE,NA,NA
Congrats Varsity Baseball for defeating Lafayette 13-1 tonight - current record = 5-1.  GO EAGLES!!,FALSE,1,NA,2019-04-10T23:56:05Z,FALSE,NA,1116127744155373568,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",JHSAthletics,2,FALSE,FALSE,NA,NA
@Sling why can’t you guys get this right. On Regular Fox Sports Midwest the Blues are playing (first game of playof… https://t.co/oPHu0uDJsr,FALSE,1,Sling,2019-04-10T23:56:05Z,TRUE,NA,1116127742104428544,175409819,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Mark_Ahlen,0,FALSE,FALSE,NA,NA
🚨The NAIA Ball Podcast interview with ABCA Liaison Coach Jeremy Sheetinger is arguably the best content we’ve had i… https://t.co/8gkHcfeRvo,FALSE,4,NA,2019-04-10T23:55:59Z,TRUE,NA,1116127719794905088,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NAIABall,2,FALSE,FALSE,NA,NA
can we put an end to turf softball/baseball fields yeah their nice and all but turf burn is my worst enemy.,FALSE,1,NA,2019-04-10T23:55:55Z,FALSE,NA,1116127700693999616,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",WhiteKaylee6,0,FALSE,FALSE,NA,NA
@RShaverSports I agree Ryan! That is a bummer. You know what else is a bummer? Being a spring varsity athlete in th… https://t.co/5iF9ekRkTC,FALSE,1,RShaverSports,2019-04-10T23:55:55Z,TRUE,1116123335727804417,1116127700320751616,268430089,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GreenieM68,0,FALSE,FALSE,NA,NA
"New Story: Titans Baseball Falls to Rival Olmsted Falls, 4-2 https://t.co/qBqL1Ypg1j",FALSE,1,NA,2019-04-10T23:55:55Z,FALSE,NA,1116127700136026112,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",AthleticsBMHS,1,FALSE,FALSE,NA,NA
Baseball: Stigler 2 - Sallisaw 6 7th  @Stiglerbaseball #okpreps https://t.co/1zSLUHnu8y,FALSE,0,NA,2019-04-10T23:55:51Z,FALSE,NA,1116127686999597057,NA,"<a href=""http://www.skordle.com"" rel=""nofollow"">PushScoreUpdates</a>",Skordle,0,FALSE,FALSE,NA,NA
"Win an On-Field Copa Hat from every Minor League Baseball® team, that's over 70 hats! Runner up wins 15 Hat Club cu… https://t.co/Q2LCQWbMvD",FALSE,0,NA,2019-04-10T23:55:45Z,TRUE,NA,1116127658222292993,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",MajorLeagueHatz,0,FALSE,FALSE,NA,NA
And with the window in the hallway we were able to see all the snow falling down outside. So we took a trip up nort… https://t.co/InNysbTSkm,FALSE,2,BDBaseball123,2019-04-10T23:55:41Z,TRUE,1116127629185355776,1116127643861168128,2380890480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BDBaseball123,0,FALSE,FALSE,NA,NA
"#news - Teen pal helped son beat mom with baseball bats, slit her throat: cops - https://t.co/uz4Wxdq0Wl - A teenag… https://t.co/jyMFARkCiU",FALSE,0,NA,2019-04-10T23:55:40Z,TRUE,NA,1116127640023457792,NA,"<a href=""http://thedailyusnews.com/"" rel=""nofollow"">DailyUsNews</a>",TheDailyUsNews,0,FALSE,FALSE,NA,NA
"We lined the halls of BDHS with baseball cookies, today!! The cookies from our fundraiser have been distributed to… https://t.co/kQxYQTtZPr",FALSE,1,NA,2019-04-10T23:55:38Z,TRUE,NA,1116127629185355776,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BDBaseball123,0,FALSE,FALSE,NA,NA
@bgnheathhinton Could you tell me why Mississippi State baseball is not playing on 98.1 at this moment?,FALSE,0,bgnheathhinton,2019-04-10T23:55:33Z,FALSE,NA,1116127608201261056,3974803827,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",calebhamill1,0,FALSE,FALSE,NA,NA
Congrats to Softball and Baseball for their BIG league wins this evening. Way to battle back and not give up Lady Tigers! ⚾️🥎,FALSE,2,NA,2019-04-10T23:55:30Z,FALSE,NA,1116127596759195650,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",nbstudentsec18,1,FALSE,FALSE,NA,NA
"HS Baseball Final: NCA 7 Fair Play 0

Hartshorn, Underwood, Wright, and Thomas 1 hit a piece! 

Gotta have 2 good d… https://t.co/A6Pdqz8cSN",FALSE,1,NA,2019-04-10T23:55:29Z,TRUE,NA,1116127591398879233,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",fp_hornet,0,FALSE,FALSE,NA,NA
Baseball season. #LGM https://t.co/uDpjIZcdVP,FALSE,0,NA,2019-04-10T23:55:25Z,FALSE,NA,1116127575741554688,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BenLikesMovies,0,FALSE,FALSE,NA,NA
"@robrousseau @AOC @GOP Like trying to kill the Republicans while they are playing baseball???  Oh wait 🤔, that was a Crazy Bernie Voter 💩💩💩",FALSE,0,robrousseau,2019-04-10T23:55:24Z,FALSE,1116111639466651649,1116127571522007040,18000989,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MeiMimiFan,0,FALSE,FALSE,NA,NA
Photos from Cumberland Valley's 3-2 win over Mifflin County in baseball action. @CVSDeagles @PennLive @Pa_Preps… https://t.co/C0A4CIB0Za,FALSE,5,NA,2019-04-10T23:55:19Z,TRUE,NA,1116127549380280322,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",SeanSimmers,6,FALSE,FALSE,NA,NA
@Reds #BornToBaseball keep getting outs quickly #MLB #Baseball @Marlins #JuntosMiami,FALSE,0,ImGParmar,2019-04-10T23:55:16Z,FALSE,1116124682535821312,1116127538907164672,995390188124819466,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ImGParmar,0,FALSE,FALSE,NA,NA
"Falcons win!!!

Connellsville came out on top in a 7-6 win over Norwin
Great team effort all around⚪️🔵",FALSE,4,NA,2019-04-10T23:55:13Z,FALSE,NA,1116127527255400453,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cahs_baseball,3,FALSE,FALSE,NA,NA
"BEATTY’S SPORTS SCOREBOARD | JV BASEBALL: Louisville 4, St. Vincent-St. Mary 3, FINAL. Leps Now 5-3!

Christian Mar… https://t.co/kkmHfCrdhC",FALSE,0,NA,2019-04-10T23:55:10Z,TRUE,NA,1116127514974457856,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",LouisvilleLeps,0,FALSE,FALSE,NA,NA
Varsity Baseball After 6: Knightstown 7 Blue River 4,FALSE,0,NA,2019-04-10T23:55:10Z,FALSE,NA,1116127514768871425,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CAB_Athletics,0,FALSE,FALSE,NA,NA
In baseball I can only root for one team: the Mets. I’m a great baseball fan and I could never imagine rooting for… https://t.co/wX9Nm75Y6c,FALSE,1,NA,2019-04-10T23:55:06Z,TRUE,NA,1116127498402713601,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DanCron93728954,0,FALSE,FALSE,NA,NA
"Great night for baseball! 
🏴‍☠️🏈⚾️
#LetsPlayTwo https://t.co/7zgszej4KJ",FALSE,5,NA,2019-04-10T23:55:05Z,FALSE,NA,1116127491717046272,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachCutch,0,FALSE,FALSE,NA,NA
Baseball defeats Centereach HS 9-2. Great job Tigers! @ Northport High School https://t.co/SdQyv4Vk7H,FALSE,2,NA,2019-04-10T23:55:02Z,FALSE,NA,1116127481185079298,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",NPTTigerSports,0,FALSE,FALSE,NA,NA
"Loudon vs Polk Baseball Game 1 of 2 4/10/2019
https://t.co/1VZVrFpWdl",FALSE,1,NA,2019-04-10T23:55:02Z,FALSE,NA,1116127479146717186,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RedskinRadio,0,FALSE,FALSE,NA,NA
Speed up baseball by speeding up the review.  Not by messing with the rules of play.  @mlb.  #yankees,FALSE,0,NA,2019-04-10T23:54:58Z,FALSE,NA,1116127463627735040,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",argica11,0,FALSE,FALSE,NA,NA
"@arkansasTech alum and Wonder Boys baseball player, Mr Eric Sullivan, is serving as the MC for the Techspys,… https://t.co/VwaEE68G2r",FALSE,3,ArkansasTech,2019-04-10T23:54:53Z,TRUE,NA,1116127441385402369,23623643,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",drrbowen,1,FALSE,FALSE,NA,NA
Photo gallery - @NFA_Wildcats boys baseball hosts @lancer_sports1 this afternoon in @GoECCAthletics action… https://t.co/AnLkQNgr0s,FALSE,0,NA,2019-04-10T23:54:48Z,TRUE,NA,1116127419390398465,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",thesarahgordon,1,FALSE,FALSE,NA,NA
Good night for baseball. @ Doak Field at Dail Park - Official Home of NC State Wolfpack Baseball https://t.co/telNfuqXzZ,FALSE,0,NA,2019-04-10T23:54:40Z,FALSE,NA,1116127386771296256,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",robertmansfield,0,FALSE,FALSE,NA,NA
Checking out the Cincinnati Reds game at the @brwncald event at the #DBIAWater conference. Great night to watch bas… https://t.co/U6Vp4iIbZZ,FALSE,3,NA,2019-04-10T23:54:28Z,TRUE,NA,1116127335156191232,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MattGregg70,1,FALSE,FALSE,NA,NA
